,23214,83.909
,23215,85.077
,23216,75.86
,23217,72.835
,23218,405.981
,23219,431.743
,23220,417.608
,23221,444.564
,23222,369.934
,23223,434.721
,23224,415.953
,23225,430.366
,23226,460.043
,23227,430.106
,23228,437.61
,23229,357.082
,23230,384.336
,23231,431.81
,23232,475.889
,23233,427.984
,23234,430.417
,23235,453.152
,23236,406.429
,23237,440.899
,23238,401.543
,23239,402.704
,23240,401.268
,23241,404.746
,23242,417.631
,23243,441.883
,23244,399.906
,23245,394.267
,23246,452.966
,23247,381.25
,23248,440.785
,23249,404.331
,23250,440.959
,23251,416.292
,23252,504.545
,23253,425.741
,23254,468.652
,23255,482.742
,23256,346.68
,23257,389.525
,23258,449.999
,23259,438.643
,23260,387.128
,23261,414.757
,23262,377.713
,23263,395.706
,23264,432.428
,23265,428.138
,23266,437.574
,23267,363.98
,23268,410.513
,23269,423.676
,23270,432.254
,23271,487.324
,23272,432.634
,23273,449.879
,23274,354.043
,23275,409.814
,23276,421.958
,23277,464.286
,23278,394.304
,23279,401.55
,23280,485.965
,23281,403.539
,23282,440.658
,23283,414.137
,23284,404.935
,23285,390.595
,23286,419.342
,23287,412.132
,23288,439.137
,23289,397.725
,23290,385.252
,23291,432.928
,23292,367.097
,23293,409.818
,23294,412.103
,23295,444.405
,23296,407.661
,23297,494.614
,23298,432.843
,23299,464.944
,23300,502.867
,23301,339.833
,23302,379.068
,23303,465.248
,23304,444.945
,23305,327.708
,23306,400.014
,23307,375.881
,23308,395.706
,23309,432.428
,23310,428.138
,23311,437.574
,23312,363.98
,23313,410.513
,23314,423.676
,23315,432.254
,23316,487.324
,23317,432.634
,23318,449.879
,23319,354.043
,23320,409.814
,23321,421.958
,23322,464.286
,23323,394.304
,23324,401.55
,23325,485.965
,23326,403.539
,23327,440.658
,23328,414.137
,23329,404.935
,23330,390.595
,23331,419.342
,23332,412.132
,23333,439.137
,23334,397.725
,23335,385.252
,23336,432.928
,23337,367.097
,23338,409.818
,23339,412.103
,23340,444.405
,23341,407.661
,23342,494.614
,23343,432.843
,23344,464.944
,23345,502.867
,23346,339.833
,23347,379.068
,23348,465.248
,23349,444.945
,23350,327.708
,23351,400.014
,23352,375.881
,23353,416.257
,23354,431.059
,23355,407.078
,23356,452.189
,23357,375.227
,23358,458.93
,23359,408.23
,23360,428.289
,23361,435.49
,23362,427.438
,23363,425.341
,23364,360.121
,23365,358.858
,23366,441.046
,23367,487.491
,23368,461.664
,23369,455.16
,23370,420.339
,23371,409.168
,23372,441.14
,23373,389.649
,23374,400.575
,23375,411.349
,23376,389.237
,23377,423.129
,23378,444.629
,23379,401.993
,23380,403.783
,23381,473.004
,23382,395.402
,23383,471.751
,23384,396.947
,23385,437.512
,23386,424.444
,23387,514.476
,23388,418.64
,23389,472.361
,23390,461.275
,23391,353.528
,23392,399.982
,23393,435.553
,23394,432.34
,23395,446.548
,23396,429.499
,23397,379.468
,23398,416.257
,23399,431.059
,23400,407.078
,23401,452.189
,23402,375.227
,23403,458.93
,23404,408.23
,23405,428.289
,23406,435.49
,23407,427.438
,23408,425.341
,23409,360.121
,23410,358.858
,23411,441.046
,23412,487.491
,23413,461.664
,23414,455.16
,23415,420.339
,23416,409.168
,23417,441.14
,23418,389.649
,23419,400.575
,23420,411.349
,23421,389.237
,23422,423.129
,23423,444.629
,23424,401.993
,23425,403.783
,23426,473.004
,23427,395.402
,23428,471.751
,23429,396.947
,23430,437.512
,23431,424.444
,23432,514.476
,23433,418.64
,23434,472.361
,23435,461.275
,23436,353.528
,23437,399.982
,23438,435.553
,23439,432.34
,23440,446.548
,23441,429.499
,23442,379.468
,23443,152.903
,23444,140.224
,23445,146.674
,23446,135.909
,23447,166.994
,23448,140.222
,23449,146.063
,23450,141.868
,23451,142.438
,23452,140.458
,23453,138.139
,23454,179.56
,23455,166.68
,23456,141.353
,23457,127.375
,23458,149.427
,23459,142.653
,23460,143.549
,23461,149.59
,23462,136.789
,23463,150.916
,23464,151.129
,23465,151.012
,23466,153.781
,23467,144.211
,23468,136.932
,23469,150.37
,23470,152.691
,23471,135.42
,23472,164.837
,23473,141.52
,23474,149.085
,23475,136.42
,23476,146.52
,23477,120.116
,23478,141.384
,23479,128.48
,23480,126.383
,23481,184.804
,23482,157.474
,23483,133.826
,23484,137.81
,23485,172.931
,23486,162.477
,23487,165.974
,23488,0.719
,23489,0.731
,23490,0.881
,23491,0.761
,23492,0.715
,23493,0.695
,23494,0.743
,23495,0.869
,23496,0.882
,23497,0.779
,23498,0.811
,23499,0.781
,23500,0.794
,23501,0.731
,23502,0.857
,23503,0.82
,23504,0.96
,23505,0.891
,23506,0.827
,23507,0.969
,23508,0.696
,23509,0.819
,23510,0.739
,23511,0.768
,23512,0.884
,23513,0.792
,23514,0.733
,23515,0.796
,23516,0.763
,23517,0.658
,23518,0.969
,23519,0.665
,23520,0.709
,23521,0.831
,23522,0.839
,23523,0.832
,23524,0.816
,23525,0.838
,23526,0.774
,23527,0.587
,23528,0.717
,23529,0.766
,23530,999
,23531,0.764
,23532,0.718
,23533,0.795
,23534,0.769
,23535,0.951
,23536,0.802
,23537,0.729
,23538,0.73
,23539,0.667
,23540,0.847
,23541,0.875
,23542,0.758
,23543,0.753
,23544,0.768
,23545,0.755
,23546,0.742
,23547,0.965
,23548,0.733
,23549,0.938
,23550,0.934
,23551,0.877
,23552,0.946
,23553,0.728
,23554,0.792
,23555,0.755
,23556,0.761
,23557,0.845
,23558,0.79
,23559,0.689
,23560,0.774
,23561,0.772
,23562,0.677
,23563,0.758
,23564,0.665
,23565,0.687
,23566,0.76
,23567,0.868
,23568,0.836
,23569,0.823
,23570,0.802
,23571,0.815
,23572,0.628
,23573,0.798
,23574,0.811
,23575,0.691
,23576,0.715
,23577,0.619
,23578,1.516
,23579,1.487
,23580,1.832
,23581,1.576
,23582,1.443
,23583,1.425
,23584,1.421
,23585,1.729
,23586,1.757
,23587,1.537
,23588,1.563
,23589,1.549
,23590,1.459
,23591,1.47
,23592,1.703
,23593,1.553
,23594,1.898
,23595,1.805
,23596,1.709
,23597,1.923
,23598,1.424
,23599,1.617
,23600,1.494
,23601,1.537
,23602,1.734
,23603,1.583
,23604,1.421
,23605,1.568
,23606,1.408
,23607,1.284
,23608,1.585
,23609,1.33
,23610,1.398
,23611,1.591
,23612,1.71
,23613,1.669
,23614,1.632
,23615,1.639
,23616,1.584
,23617,1.198
,23618,1.518
,23619,1.554
,23620,1.03
,23621,1.465
,23622,1.34
,23623,1.867
,23624,1.722
,23625,2.193
,23626,1.773
,23627,1.95
,23628,1.639
,23629,1.708
,23630,2.009
,23631,1.91
,23632,1.787
,23633,1.786
,23634,2.169
,23635,1.898
,23636,1.702
,23637,1.789
,23638,1.814
,23639,2.205
,23640,1.992
,23641,2.102
,23642,2.181
,23643,1.773
,23644,2.008
,23645,1.862
,23646,1.899
,23647,2.076
,23648,1.791
,23649,1.777
,23650,1.989
,23651,1.554
,23652,1.684
,23653,1.798
,23654,1.645
,23655,1.585
,23656,1.911
,23657,1.695
,23658,1.96
,23659,1.741
,23660,1.698
,23661,2.285
,23662,1.538
,23663,1.687
,23664,1.771
,23665,1.33
,23666,1.766
,23667,1.774
,23668,0.487
,23669,0.349
,23670,0.59
,23671,0.362
,23672,0.46
,23673,0.316
,23674,0.346
,23675,0.489
,23676,0.582
,23677,0.376
,23678,0.37
,23679,0.706
,23680,0.6
,23681,0.341
,23682,0.445
,23683,0.509
,23684,0.599
,23685,0.722
,23686,0.529
,23687,0.553
,23688,0.369
,23689,0.469
,23690,0.405
,23691,0.483
,23692,0.494
,23693,0.37
,23694,0.361
,23695,0.452
,23696,0.365
,23697,0.378
,23698,0.538
,23699,0.309
,23700,0.289
,23701,0.44
,23702,0.338
,23703,0.44
,23704,0.347
,23705,0.358
,23706,0.839
,23707,0.298
,23708,0.324
,23709,0.37
,23710,0.455
,23711,0.446
,23712,0.447
,23713,33.765
,23714,22.764
,23715,11.207
,23716,6.989
,23717,6.499
,23718,7.971
,23719,17.851
,23720,1.662
,23721,3.121
,23722,13.405
,23723,38.701
,23724,11.951
,23725,1.31
,23726,11.044
,23727,23.826
,23728,17.248
,23729,9.12
,23730,15.355
,23731,11.274
,23732,27.028
,23733,25.876
,23734,14.665
,23735,15.183
,23736,17.711
,23737,9.629
,23738,33.558
,23739,13.997
,23740,4.468
,23741,4.204
,23742,8.17
,23743,11.657
,23744,37.497
,23745,17.482
,23746,29.044
,23747,7.105
,23748,32.377
,23749,34.11
,23750,9.808
,23751,10.009
,23752,8.572
,23753,41.136
,23754,30.548
,23755,8.303
,23756,7.821
,23757,3.245
,23758,2.958
,23759,2.933
,23760,4.952
,23761,2.948
,23762,3.186
,23763,2.867
,23764,2.714
,23765,3.619
,23766,4.295
,23767,3.236
,23768,2.828
,23769,3.313
,23770,3.049
,23771,2.699
,23772,4.776
,23773,3.491
,23774,4.46
,23775,4.924
,23776,3.578
,23777,4.815
,23778,2.528
,23779,3.674
,23780,2.678
,23781,3.382
,23782,3.937
,23783,3.218
,23784,2.481
,23785,2.965
,23786,3.572
,23787,2.698
,23788,4.466
,23789,2.053
,23790,2.418
,23791,3.047
,23792,3.668
,23793,3.32
,23794,3.183
,23795,3.459
,23796,3.508
,23797,1.816
,23798,2.745
,23799,3.214
,23800,2.971
,23801,2.94
,23802,2.555
,23803,0.772
,23804,0.921
,23805,1.697
,23806,1.035
,23807,1.124
,23808,0.99
,23809,0.905
,23810,1.259
,23811,1.519
,23812,1.107
,23813,0.598
,23814,1.147
,23815,1.084
,23816,0.935
,23817,1.505
,23818,1.179
,23819,1.56
,23820,1.68
,23821,1.235
,23822,1.46
,23823,0.779
,23824,1.256
,23825,0.913
,23826,1.104
,23827,1.371
,23828,0.839
,23829,0.848
,23830,1.046
,23831,1.255
,23832,0.94
,23833,1.53
,23834,0.464
,23835,0.825
,23836,0.896
,23837,1.279
,23838,0.9
,23839,0.828
,23840,1.205
,23841,1.218
,23842,0.626
,23843,0.474
,23844,0.915
,23845,1.058
,23846,1.01
,23847,0.886
,23848,3.83
,23849,3.187
,23850,2.919
,23851,2.847
,23852,2.833
,23853,2.897
,23854,2.998
,23855,2.873
,23856,2.827
,23857,2.923
,23858,4.731
,23859,2.89
,23860,2.812
,23861,2.886
,23862,3.173
,23863,2.961
,23864,2.859
,23865,2.931
,23866,2.897
,23867,3.299
,23868,3.246
,23869,2.925
,23870,2.933
,23871,3.063
,23872,2.871
,23873,3.836
,23874,2.927
,23875,2.834
,23876,2.845
,23877,2.871
,23878,2.919
,23879,4.427
,23880,2.932
,23881,3.401
,23882,2.868
,23883,3.691
,23884,3.844
,23885,2.871
,23886,2.879
,23887,2.902
,23888,5.797
,23889,3.513
,23890,2.809
,23891,2.912
,23892,2.884
,23893,4.942
,23894,5.342
,23895,6.23
,23896,5.739
,23897,4.322
,23898,5.089
,23899,4.845
,23900,6.05
,23901,6.168
,23902,5.473
,23903,5.655
,23904,4.313
,23905,4.678
,23906,5.209
,23907,7.179
,23908,5.195
,23909,6.653
,23910,6.346
,23911,5.698
,23912,7.004
,23913,4.717
,23914,5.335
,23915,4.946
,23916,4.974
,23917,6.002
,23918,5.779
,23919,4.733
,23920,5.147
,23921,5.666
,23922,4.05
,23923,6.103
,23924,4.462
,23925,5.119
,23926,5.428
,23927,7.107
,23928,5.9
,23929,6.378
,23930,6.486
,23931,4.296
,23932,3.857
,23933,5.67
,23934,5.749
,23935,3.997
,23936,4.555
,23937,4.065
,23938,4.942
,23939,5.342
,23940,6.23
,23941,5.739
,23942,4.322
,23943,5.089
,23944,4.845
,23945,6.05
,23946,6.168
,23947,5.473
,23948,5.655
,23949,4.313
,23950,4.678
,23951,5.209
,23952,7.179
,23953,5.195
,23954,6.653
,23955,6.346
,23956,5.698
,23957,7.004
,23958,4.717
,23959,5.335
,23960,4.946
,23961,4.974
,23962,6.002
,23963,5.779
,23964,4.733
,23965,5.147
,23966,5.666
,23967,4.05
,23968,6.103
,23969,4.462
,23970,5.119
,23971,5.428
,23972,7.107
,23973,5.9
,23974,6.378
,23975,6.486
,23976,4.296
,23977,3.857
,23978,5.67
,23979,5.749
,23980,3.997
,23981,4.555
,23982,4.065
,23983,28.937
,23984,27.664
,23985,25.137
,23986,22.029
,23987,32.02
,23988,35.469
,23989,26.661
,23990,9.562
,23991,35.073
,23992,25.501
,23993,27.516
,23994,0
,23995,28.095
,23996,17.642
,23997,0
,23998,38.839
,23999,13.48
,24000,24.511
,24001,26.085
,24002,31.727
,24003,32.37
,24004,0
,24005,22.775
,24006,31.713
,24007,24.091
,24008,28.265
,24009,24.798
,24010,0
,24011,25.829
,24012,29.214
,24013,24.624
,24014,14.118
,24015,22.593
,24016,31.094
,24017,24.452
,24018,22.06
,24019,25.576
,24020,28.371
,24021,23.812
,24022,32.337
,24023,17.566
,24024,17.792
,24025,22.943
,24026,22.3
,24027,27.89
,24028,71.063
,24029,72.336
,24030,74.863
,24031,77.971
,24032,67.98
,24033,64.531
,24034,73.339
,24035,90.438
,24036,64.927
,24037,74.499
,24038,72.484
,24039,0
,24040,71.905
,24041,82.358
,24042,0
,24043,61.161
,24044,86.52
,24045,75.489
,24046,73.915
,24047,68.273
,24048,67.63
,24049,0
,24050,77.225
,24051,68.287
,24052,75.909
,24053,71.735
,24054,75.202
,24055,0
,24056,74.171
,24057,70.786
,24058,75.376
,24059,85.882
,24060,77.407
,24061,68.906
,24062,75.548
,24063,77.94
,24064,74.424
,24065,71.629
,24066,76.188
,24067,67.663
,24068,82.434
,24069,82.208
,24070,77.057
,24071,77.7
,24072,72.11
,24073,431.969
,24074,421.711
,24075,374.138
,24076,333.967
,24077,414.872
,24078,409.092
,24079,387.583
,24080,368.697
,24081,373.386
,24082,457.311
,24083,396.019
,24084,378.932
,24085,428.61
,24086,434.624
,24087,405.667
,24088,412.543
,24089,421.264
,24090,384.446
,24091,400.747
,24092,360.364
,24093,388.219
,24094,366.099
,24095,378.988
,24096,410.925
,24097,408.937
,24098,427.021
,24099,444.808
,24100,359.664
,24101,437.8
,24102,359.546
,24103,417.988
,24104,444.476
,24105,435.136
,24106,445.375
,24107,379.416
,24108,355.659
,24109,395.95
,24110,457.298
,24111,388.846
,24112,444.352
,24113,416.006
,24114,350.461
,24115,346.7
,24116,412.165
,24117,403.268
,24118,389.477
,24119,378.016
,24120,387.607
,24121,445.816
,24122,385.656
,24123,382.914
,24124,432.229
,24125,418.019
,24126,403.316
,24127,418.39
,24128,396.028
,24129,370.704
,24130,403.193
,24131,355.4
,24132,388.262
,24133,365.574
,24134,385.846
,24135,422.307
,24136,420.734
,24137,407.301
,24138,435.56
,24139,364.416
,24140,417.457
,24141,375.651
,24142,401.125
,24143,469.191
,24144,424.889
,24145,446.252
,24146,390.532
,24147,363.061
,24148,402.77
,24149,461.742
,24150,392.272
,24151,444.352
,24152,416.006
,24153,350.461
,24154,346.7
,24155,412.165
,24156,403.268
,24157,389.477
,24158,378.016
,24159,387.607
,24160,445.816
,24161,385.656
,24162,382.914
,24163,432.229
,24164,418.019
,24165,403.316
,24166,418.39
,24167,396.028
,24168,370.704
,24169,403.193
,24170,355.4
,24171,388.262
,24172,365.574
,24173,385.846
,24174,422.307
,24175,420.734
,24176,407.301
,24177,435.56
,24178,364.416
,24179,417.457
,24180,375.651
,24181,401.125
,24182,469.191
,24183,424.889
,24184,446.252
,24185,390.532
,24186,363.061
,24187,402.77
,24188,461.742
,24189,392.272
,24190,419.587
,24191,427.008
,24192,397.814
,24193,321.234
,24194,417.578
,24195,414.916
,24196,385.69
,24197,358.99
,24198,359.165
,24199,468.805
,24200,405.932
,24201,374.951
,24202,424.826
,24203,451.228
,24204,408.018
,24205,406.43
,24206,447.984
,24207,397.465
,24208,398.302
,24209,365.329
,24210,388.173
,24211,366.624
,24212,372.131
,24213,400.017
,24214,397.14
,24215,446.741
,24216,454.056
,24217,354.763
,24218,458.144
,24219,342.866
,24220,436.057
,24221,419.761
,24222,445.986
,24223,444.497
,24224,368.299
,24225,348.463
,24226,389.129
,24227,452.684
,24228,385.421
,24229,419.587
,24230,427.008
,24231,397.814
,24232,321.234
,24233,417.578
,24234,414.916
,24235,385.69
,24236,358.99
,24237,359.165
,24238,468.805
,24239,405.932
,24240,374.951
,24241,424.826
,24242,451.228
,24243,408.018
,24244,406.43
,24245,447.984
,24246,397.465
,24247,398.302
,24248,365.329
,24249,388.173
,24250,366.624
,24251,372.131
,24252,400.017
,24253,397.14
,24254,446.741
,24255,454.056
,24256,354.763
,24257,458.144
,24258,342.866
,24259,436.057
,24260,419.761
,24261,445.986
,24262,444.497
,24263,368.299
,24264,348.463
,24265,389.129
,24266,452.684
,24267,385.421
,24268,146.29
,24269,144.771
,24270,166.292
,24271,215.791
,24272,146.931
,24273,151.155
,24274,156.388
,24275,165.93
,24276,166.579
,24277,131.826
,24278,153.569
,24279,161.11
,24280,140.938
,24281,139.451
,24282,150.66
,24283,149.657
,24284,154.964
,24285,160.92
,24286,151.083
,24287,169.056
,24288,155.619
,24289,165.795
,24290,160.434
,24291,147.307
,24292,148.099
,24293,144.056
,24294,138.443
,24295,170.956
,24296,144.248
,24297,170.481
,24298,147.761
,24299,138.559
,24300,138.448
,24301,138.021
,24302,163.037
,24303,171.219
,24304,152.323
,24305,131.796
,24306,176.882
,24307,0.732
,24308,0.882
,24309,0.78
,24310,0.691
,24311,0.81
,24312,0.88
,24313,0.725
,24314,0.77
,24315,0.744
,24316,0.942
,24317,0.846
,24318,0.76
,24319,0.74
,24320,0.916
,24321,0.734
,24322,0.851
,24323,0.936
,24324,0.846
,24325,0.969
,24326,0.829
,24327,0.847
,24328,0.728
,24329,0.65
,24330,0.883
,24331,0.754
,24332,0.722
,24333,0.681
,24334,0.729
,24335,0.925
,24336,0.811
,24337,0.768
,24338,0.812
,24339,0.809
,24340,0.846
,24341,0.803
,24342,0.762
,24343,0.659
,24344,0.802
,24345,0.699
,24346,0.727
,24347,0.972
,24348,0.766
,24349,0.778
,24350,0.784
,24351,0.834
,24352,0.75
,24353,0.753
,24354,0.77
,24355,0.939
,24356,0.849
,24357,0.819
,24358,0.749
,24359,0.943
,24360,0.814
,24361,0.901
,24362,0.924
,24363,0.857
,24364,0.952
,24365,0.784
,24366,0.84
,24367,0.654
,24368,0.727
,24369,0.836
,24370,0.721
,24371,0.918
,24372,0.715
,24373,0.742
,24374,0.939
,24375,0.837
,24376,0.794
,24377,0.806
,24378,0.779
,24379,0.83
,24380,0.836
,24381,0.778
,24382,0.594
,24383,0.755
,24384,0.739
,24385,1.457
,24386,1.864
,24387,1.547
,24388,1.468
,24389,1.593
,24390,1.709
,24391,1.455
,24392,1.522
,24393,1.503
,24394,1.882
,24395,1.697
,24396,1.579
,24397,1.496
,24398,1.876
,24399,1.524
,24400,1.752
,24401,1.895
,24402,1.708
,24403,1.918
,24404,1.609
,24405,1.687
,24406,1.38
,24407,1.371
,24408,1.718
,24409,1.473
,24410,1.398
,24411,1.416
,24412,1.473
,24413,1.865
,24414,1.634
,24415,1.559
,24416,1.615
,24417,1.588
,24418,1.675
,24419,1.638
,24420,1.54
,24421,1.245
,24422,1.557
,24423,1.4
,24424,1.686
,24425,2.21
,24426,2.067
,24427,2.198
,24428,1.92
,24429,2.089
,24430,1.877
,24431,2.064
,24432,2.013
,24433,2.058
,24434,2.143
,24435,2.083
,24436,1.745
,24437,2.158
,24438,1.878
,24439,2.123
,24440,2.249
,24441,2.221
,24442,2.393
,24443,2.232
,24444,2.173
,24445,1.885
,24446,1.809
,24447,2.09
,24448,1.801
,24449,1.637
,24450,1.592
,24451,2.048
,24452,2.13
,24453,2.272
,24454,1.865
,24455,1.817
,24456,1.825
,24457,1.88
,24458,2.159
,24459,2.165
,24460,1.572
,24461,1.702
,24462,1.8
,24463,0.391
,24464,0.608
,24465,0.573
,24466,0.583
,24467,0.433
,24468,0.546
,24469,0.423
,24470,0.509
,24471,0.503
,24472,0.487
,24473,0.544
,24474,0.536
,24475,0.351
,24476,0.502
,24477,0.439
,24478,0.571
,24479,0.688
,24480,0.635
,24481,0.675
,24482,0.608
,24483,0.547
,24484,0.428
,24485,0.391
,24486,0.508
,24487,0.381
,24488,0.529
,24489,0.304
,24490,0.512
,24491,0.605
,24492,0.638
,24493,0.407
,24494,0.409
,24495,0.386
,24496,0.385
,24497,0.576
,24498,0.561
,24499,0.287
,24500,0.329
,24501,0.667
,24502,35.426
,24503,11.983
,24504,5.285
,24505,16.751
,24506,13.878
,24507,13.258
,24508,25.119
,24509,9.262
,24510,4.757
,24511,21.615
,24512,2.81
,24513,9.493
,24514,30.448
,24515,25.363
,24516,3.998
,24517,6.573
,24518,4.78
,24519,10.165
,24520,9.309
,24521,10.223
,24522,13.053
,24523,18.963
,24524,13.937
,24525,1.56
,24526,21.142
,24527,8.547
,24528,25.98
,24529,6.422
,24530,19.983
,24531,1.453
,24532,30.9
,24533,4.246
,24534,20.086
,24535,27.138
,24536,10.359
,24537,21.156
,24538,4.438
,24539,0.89
,24540,1.03
,24541,2.699
,24542,4.776
,24543,3.475
,24544,2.987
,24545,3.32
,24546,4.044
,24547,2.912
,24548,3.428
,24549,3.147
,24550,4.175
,24551,3.644
,24552,3.833
,24553,2.714
,24554,4.135
,24555,3.432
,24556,3.921
,24557,4.924
,24558,3.909
,24559,4.929
,24560,3.435
,24561,3.51
,24562,2.552
,24563,2.566
,24564,3.824
,24565,2.768
,24566,4.189
,24567,2.584
,24568,2.887
,24569,4.384
,24570,4.196
,24571,3.104
,24572,3.505
,24573,3.222
,24574,3.48
,24575,3.689
,24576,3.333
,24577,2.087
,24578,2.949
,24579,3.02
,24580,0.669
,24581,1.633
,24582,1.224
,24583,1.002
,24584,1.155
,24585,1.394
,24586,0.901
,24587,1.184
,24588,1.118
,24589,1.355
,24590,1.274
,24591,1.317
,24592,0.776
,24593,1.288
,24594,1.194
,24595,1.379
,24596,1.736
,24597,1.351
,24598,1.681
,24599,1.216
,24600,1.206
,24601,0.834
,24602,0.88
,24603,1.354
,24604,0.913
,24605,1.426
,24606,0.792
,24607,1.021
,24608,1.436
,24609,1.479
,24610,0.876
,24611,1.225
,24612,1.065
,24613,1.049
,24614,1.261
,24615,1.051
,24616,0.735
,24617,1.041
,24618,1.068
,24619,4.034
,24620,2.925
,24621,2.838
,24622,2.981
,24623,2.875
,24624,2.901
,24625,3.232
,24626,2.895
,24627,2.815
,24628,3.082
,24629,2.859
,24630,2.911
,24631,3.495
,24632,3.211
,24633,2.875
,24634,2.844
,24635,2.837
,24636,2.894
,24637,2.932
,24638,2.826
,24639,2.91
,24640,3.06
,24641,2.915
,24642,2.823
,24643,3.03
,24644,2.938
,24645,3.261
,24646,2.828
,24647,3.052
,24648,2.837
,24649,3.544
,24650,2.862
,24651,3.024
,24652,3.316
,24653,2.926
,24654,3.172
,24655,2.84
,24656,2.833
,24657,2.827
,24658,4.987
,24659,6.416
,24660,4.651
,24661,3.386
,24662,5.422
,24663,5.676
,24664,4.719
,24665,4.585
,24666,4.548
,24667,7.134
,24668,5.519
,24669,4.902
,24670,5.281
,24671,6.677
,24672,5.153
,24673,5.849
,24674,6.002
,24675,5.294
,24676,6.357
,24677,4.777
,24678,5.421
,24679,4.165
,24680,4.279
,24681,5.843
,24682,4.986
,24683,5.694
,24684,5.047
,24685,4.302
,24686,6.463
,24687,4.835
,24688,5.28
,24689,5.841
,24690,5.735
,24691,6.074
,24692,5.024
,24693,4.497
,24694,4.12
,24695,5.907
,24696,4.078
,24697,4.987
,24698,6.416
,24699,4.651
,24700,3.386
,24701,5.422
,24702,5.676
,24703,4.719
,24704,4.585
,24705,4.548
,24706,7.134
,24707,5.519
,24708,4.902
,24709,5.281
,24710,6.677
,24711,5.153
,24712,5.849
,24713,6.002
,24714,5.294
,24715,6.357
,24716,4.777
,24717,5.421
,24718,4.165
,24719,4.279
,24720,5.843
,24721,4.986
,24722,5.694
,24723,5.047
,24724,4.302
,24725,6.463
,24726,4.835
,24727,5.28
,24728,5.841
,24729,5.735
,24730,6.074
,24731,5.024
,24732,4.497
,24733,4.12
,24734,5.907
,24735,4.078
,24736,26.957
,24737,21.189
,24738,20.957
,24739,30.332
,24740,31.215
,24741,20.809
,24742,0
,24743,27.874
,24744,33.144
,24745,30.224
,24746,23.196
,24747,0
,24748,18.147
,24749,20.238
,24750,44.283
,24751,17.26
,24752,24.48
,24753,0
,24754,21.609
,24755,0
,24756,27.159
,24757,24.059
,24758,22.06
,24759,0
,24760,0
,24761,32.449
,24762,0
,24763,0
